"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000137767",126.070093543874,0.813133187612497,0.187268951339003,4.34206087981198,1.41152405332589e-05,0.000203238871152952
"ENSG00000143545",698.370757370372,0.815386926854176,0.165464161935699,4.92787632871851,8.31282045349068e-07,2.74727961197326e-05
"ENSG00000253958",16.5641293481288,0.780335380722729,0.212475847427724,3.67258392033555,0.000240110261685107,0.0016899559520158
"ENSG00000010319",485.526266363716,-0.614925851559044,0.229208328750108,-2.68282507408123,0.00730031640238374,0.0238148692976199
"ENSG00000107317",38278.8859006553,0.726816510491814,0.204822777600632,3.54851408132437,0.000387411283304517,0.00243328353901967
"ENSG00000267270",81.5577014885041,0.993823244433511,0.190394098926183,5.21982167534941,1.79095491608206e-07,9.00162131779854e-06
"ENSG00000256436",4.01092697538674,-0.898963734521096,0.308066255252431,-2.91808570135174,0.00352187538948252,0.0135370907901886
"ENSG00000178184",191.761646000414,0.775573576342512,0.144537370653204,5.36590345346315,8.05450197508245e-08,5.29241883766052e-06
"ENSG00000214402",1766.46386404077,0.801846622273186,0.168656073685784,4.75432994940387,1.99105644373395e-06,5.02695448404595e-05
"ENSG00000264433",11.8211567731472,0.621407685286068,0.228651240389115,2.71770966222867,0.00657354928096152,0.0220128740804314
"ENSG00000162621",27.3123000203902,-0.669339378565773,0.211970609638814,-3.15769898339345,0.00159019668031188,0.00725529323799365
"ENSG00000178965",1698.85164491106,-0.665881204908136,0.187302997725435,-3.55510169615247,0.000377832920935597,0.00238893542219778
"ENSG00000129636",3330.82478359283,-0.731300218515409,0.154408926092759,-4.73612657649137,2.17841562572304e-06,5.29082085920855e-05
"ENSG00000235806",2.33936178352503,-1.24532212573021,0.446490301374708,-2.78913589364866,0.00528488844657891,0.0186283738377545
"ENSG00000155465",106.369851231957,0.760213769605062,0.184002278043356,4.13154542263838,3.60332468331419e-05,0.000412218065589047
"ENSG00000176697",232.570156688186,-1.2006240385831,0.218172546137203,-5.50309404111762,3.73183228384398e-08,3.30731732159609e-06
"ENSG00000176170",108.997410281176,0.781514751598046,0.22176285339729,3.52410126234242,0.000424921824837926,0.00261814063073379
"ENSG00000224420",54.0293908207694,0.653150251062801,0.171070288186269,3.81802274367844,0.000134525526288889,0.00110391260480372
"ENSG00000151789",430.075350176377,-0.841294502105872,0.185453420430499,-4.53641944242897,5.72173304638125e-06,0.000106371336017196
"ENSG00000178385",114.37624450768,-1.42820886883072,0.270601790678601,-5.27789880935057,1.30673586730885e-07,7.18307743971574e-06
"ENSG00000122584",476.213532044722,-0.728642336142405,0.168013040967826,-4.33682011792131,1.44558833860277e-05,0.000206772461107259
"ENSG00000169403",137.808330405673,0.939788891810482,0.235176311647148,3.99610354133164,6.43935787229384e-05,0.000634094228939302
"ENSG00000168116",219.165753722288,-0.612971536567895,0.129116586829666,-4.74742673748448,2.06020978095903e-06,5.13209580328279e-05
"ENSG00000143552",25.5386193612754,1.21069708206651,0.223889420281227,5.40756718448667,6.38865813412728e-08,4.57811663585167e-06
"ENSG00000121335",43.8137682107087,0.630536462341515,0.200103677422044,3.15104884860078,0.00162685279085636,0.00739147408408959
"ENSG00000137968",293.947273302612,-0.67868419551508,0.179394957150654,-3.78318435643165,0.000154834643132265,0.00123012243188103
"ENSG00000168404",228.467032066964,1.62702704612495,0.234559846388917,6.93651139004934,4.01900858503799e-12,4.59288070562789e-09
"ENSG00000100351",4.41222747321918,0.666153864584949,0.27396752672789,2.43150665533652,0.0150361720792842,0.0422902078183286
"ENSG00000160796",833.662530321201,0.618764154280471,0.142258646243392,4.34957150668943,1.36403800762239e-05,0.000198242016462551
"ENSG00000108622",199.06634693889,0.851312093112876,0.194957726293754,4.36664967989087,1.26166838448783e-05,0.000187891671004007
"ENSG00000265179",83.4722085801726,-0.972051766518067,0.227914751068781,-4.2649796117177,1.99920456829019e-05,0.000263722532146324
"ENSG00000187266",389.748008526178,0.780567781681444,0.120783356559223,6.46254421070598,1.02957051273916e-10,4.8597966398055e-08
"ENSG00000180549",10.3973008576989,0.873807883320037,0.270504146488472,3.2302938593116,0.001236630441833,0.00594969128817192
"ENSG00000132915",6.24646957247207,0.623513173609896,0.24952155320245,2.49883493272426,0.0124602334801812,0.0364326756740067
"ENSG00000188508",5.47446807165309,0.726383221497235,0.258757895185682,2.80719249542507,0.00499753682087123,0.0178121334523272
"ENSG00000157227",330.246626112844,0.789152202611411,0.250665103907252,3.14823320163226,0.00164260592980176,0.00744746346915549
"ENSG00000205517",335.153614152317,0.962597321188084,0.183861007640679,5.23546201307292,1.64572671089702e-07,8.44767472191656e-06
"ENSG00000075303",845.782609684966,-0.628126026456895,0.132385119794967,-4.74468752552941,2.08828443164756e-06,5.17613240460771e-05
"ENSG00000183729",8.277791767132,-1.42251983875884,0.421848479508345,-3.37211085937008,0.000745944164276421,0.00402802428225166
"ENSG00000170959",36.4453208156363,-0.647414946157605,0.214586692222668,-3.01703213489962,0.00255262749933757,0.0104654835523256
"ENSG00000268996",102.059955024721,-0.704616712237845,0.15912586296877,-4.42804644758553,9.50904272036783e-06,0.000153642234985331
"ENSG00000159167",135.762368976613,1.69244995984776,0.472414304653725,3.58255442982047,0.000340250691541864,0.00219876882900253
"ENSG00000126467",3.54904027906743,0.86045904418019,0.341459066320418,2.51994786213336,0.0117372218318526,0.034720748996596
"ENSG00000005108",312.458758601029,-0.642501533876731,0.160200282549524,-4.01061423645185,6.0560989803756e-05,0.000605972705810577
"ENSG00000010327",1262.20577188953,1.14532708524922,0.267866141215364,4.27574414613449,1.90499903498974e-05,0.000254230141651704
"ENSG00000197324",1761.21267748138,0.659451588624381,0.171671952749902,3.84134727927918,0.000122360855855524,0.00102738641268019
"ENSG00000113739",78.408255519685,1.06899283947545,0.240996827126822,4.43571333373986,9.17679004993344e-06,0.000149703713263865
"ENSG00000256540",31.3674885723749,-0.644585462232552,0.247119939132971,-2.60839115003873,0.00909689385734842,0.0284817384750694
"ENSG00000163009",4.21563366130403,-1.17148725091187,0.443816514529488,-2.63957561866265,0.00830099020258915,0.0264552180051106
"ENSG00000114013",84.9760966921173,0.939667774948449,0.260664414703532,3.60489473032667,0.000312279482074777,0.00206094966391782
"ENSG00000110195",9.63951361461718,0.729935598397156,0.201894426548752,3.61543213884062,0.000299847016694432,0.0020020228393254
"ENSG00000117069",972.282179360473,-0.618125550240883,0.232677588036782,-2.65657537305729,0.00789388025074342,0.0254151574561672
"ENSG00000266288",8.11879345897343,-1.4156405113472,0.29082544451618,-4.86766387893698,1.12925179880226e-06,3.42450339488736e-05
"ENSG00000140798",177.370594062878,-0.865520064934789,0.251569895621344,-3.44047550998529,0.000580692986255791,0.00332943934791972
"ENSG00000139800",238.639302212954,0.700787096280099,0.165536656366092,4.23342546396657,2.30158486698e-05,0.000293621105856267
"ENSG00000043355",588.457457981285,0.910023093280877,0.166669761401477,5.46003717548259,4.76034894558582e-08,3.80005355351121e-06
"ENSG00000264707",6.58281699676234,0.696832936548317,0.239702403958918,2.90707529436269,0.0036482537238692,0.0139364062467227
"ENSG00000255746",2.41139554719421,1.5868347955176,0.415770155489683,3.81661544140576,0.000135294788884596,0.00110896781844139
"ENSG00000203952",62.5343382100318,0.607268398054872,0.144444347944877,4.20416864138304,2.62043514229799e-05,0.000322548232679798
"ENSG00000165457",103.481300005468,0.904861843613911,0.250790571951833,3.60803772076287,0.000308521642296794,0.00204647208155664
"ENSG00000112232",214.019400891189,-0.841391817312232,0.19337716079552,-4.35104028754426,1.35493151412158e-05,0.000197447167557866
"ENSG00000129673",30.8551675793206,0.919394936646171,0.194253047954499,4.73297560232633,2.21252092306858e-06,5.3437671638029e-05
"ENSG00000165458",2401.26104467651,0.764360279932514,0.135011997549048,5.66142486451866,1.50121234442125e-08,1.70658762483867e-06
"ENSG00000180198",210.47690503938,0.968294134665282,0.135691638454756,7.13598970203414,9.60932047145825e-13,1.89679250360703e-09
"ENSG00000074803",38.3886958789226,-0.701733624276129,0.189897359526798,-3.69533113058953,0.000219600397883462,0.00157991498980902
"ENSG00000213424",580.069562541996,-0.698574836655292,0.218036445156669,-3.20393609496492,0.00135562563019598,0.00640441673377835
"ENSG00000170091",7453.66840100199,-0.616510538727845,0.174768580983333,-3.52758221906396,0.0004193734953815,0.00259278379989138
"ENSG00000198003",223.585359254383,0.887774692473832,0.144446912204801,6.14602748458283,7.94475232360352e-10,2.15077198423957e-07
"ENSG00000119125",4382.04792114287,-0.875538159307261,0.24686128070889,-3.5466807787477,0.000390116983721723,0.00244462051011537
"ENSG00000196876",3454.46124579278,-0.690580938613751,0.177184725021517,-3.89751960012291,9.71829590363625e-05,0.000868725232423441
"ENSG00000144290",3470.01101287246,-0.903761741370687,0.233650511768243,-3.8680066845611,0.000109728657660746,0.000949975416183323
"ENSG00000128285",314.023344758934,-0.65113199188235,0.234112280854999,-2.78128080041064,0.00541448817292427,0.0189223855945123
"ENSG00000104490",6289.47972651986,-0.878864805561498,0.228208308238643,-3.85115166202646,0.000117563661767813,0.000995749379887658
"ENSG00000155850",408.493641360449,0.802718643735689,0.238196460984187,3.36998560104122,0.000751721115959657,0.00404832188842501
"ENSG00000182308",34.1377066755708,0.635043212792678,0.155793370953129,4.07618892195183,4.57798291392899e-05,0.000492209878542176
"ENSG00000129667",483.635010315708,1.28396966186007,0.243399865466558,5.2751453226932,1.32650927927068e-07,7.23680803537797e-06
"ENSG00000014824",2908.57321264967,-0.650036464814566,0.118914284358867,-5.46642876689941,4.59192832739048e-08,3.70648846738399e-06
"ENSG00000256257",5.92582652237758,-0.826503840139465,0.287617943062744,-2.87361710239046,0.00405800608940013,0.0151527125835936
"ENSG00000197540",21.2442454009551,0.967635754683591,0.232119416150111,4.16869803798671,3.06344520944729e-05,0.000364274840266863
"ENSG00000168994",618.833661429804,0.907236726046159,0.179133745391011,5.06457744221143,4.09307224464805e-07,1.62770838183229e-05
"ENSG00000101306",37.8640906777459,-0.889905725834457,0.195316495733888,-4.55622410432206,5.20813695151033e-06,9.94515196850601e-05
"ENSG00000008277",3488.0397317408,-0.604544671603117,0.12895632157844,-4.68798011763535,2.75914817046314e-06,6.28639918418322e-05
"ENSG00000178343",41.1121616159723,1.18188766312434,0.240694035414826,4.91033216127441,9.09222486389449e-07,2.91179171784279e-05
"ENSG00000220575",380.372480990951,-0.669157584649679,0.200965313030722,-3.32971682803482,0.000869343471975897,0.00453533272633653
"ENSG00000074527",795.472811365361,-0.729136717110861,0.158415941205887,-4.60267263231565,4.17103577415711e-06,8.45618111711235e-05
"ENSG00000113749",115.396840718,-0.826536388505668,0.274068324778157,-3.01580413998846,0.00256298755832895,0.0104960673055444
"ENSG00000006747",196.582064056175,1.01603220310319,0.361832030405094,2.80802172755594,0.00498468635420203,0.0177809257119745
"ENSG00000250899",27.9826554271989,0.737128584134268,0.234407075361599,3.14465159806787,0.00166284731779363,0.00752442888436189
"ENSG00000182578",1110.16312972913,0.891524310403976,0.234132960697696,3.8077693450222,0.000140225971811956,0.00113736515724804
"ENSG00000181481",164.691146043036,0.678958489196468,0.147694340734032,4.59705149040974,4.28511749975171e-06,8.6218297710647e-05
"ENSG00000271605",50.0084865589092,0.680305221839585,0.225745696116601,3.01359110513539,0.00258175511198272,0.0105439802195237
"ENSG00000250770",37.0067651443051,-0.882221477677858,0.307348509632827,-2.8704270560212,0.00409917762115127,0.0152776274859745
"ENSG00000205740",27.8314939949576,-0.756734540462137,0.149672022762856,-5.05595185054141,4.28249380162633e-07,1.67844382517532e-05
"ENSG00000267247",14.0967069814474,-0.611408405095464,0.238456558166649,-2.56402428096849,0.0103466306118146,0.0314292655951777
"ENSG00000198113",80.5129870008768,1.07436019304185,0.182765362492467,5.87835779378674,4.14356549770182e-09,6.86788073676333e-07
"ENSG00000151150",5568.98458227388,-0.60668977621772,0.115186481441031,-5.26702238515993,1.3865430524561e-07,7.51326889452824e-06
"ENSG00000113721",1933.13138486694,0.746585096925319,0.149694120549619,4.98740427602731,6.11959232684043e-07,2.18185070923951e-05
"ENSG00000224389",334.746460450112,0.977868526953974,0.317757344266192,3.07740653237205,0.00208810311349075,0.00895053311506639
"ENSG00000172404",11.1739597589331,-1.09706569746369,0.224560716608,-4.88538562770427,1.03226614397372e-06,3.19737443425126e-05
"ENSG00000047457",487.275157636032,1.032058745338,0.391198862483421,2.63819464807808,0.00833487253127486,0.0265437206323806
"ENSG00000135378",30.2132569034602,1.04841796695867,0.217272092403766,4.82536875932667,1.39744462167946e-06,3.97676475367315e-05
"ENSG00000184515",1868.25286204787,-0.615732760081925,0.189956270420551,-3.24144477420372,0.00118925474256087,0.00576390362170184
"ENSG00000212916",99.958323874628,-0.695171438144727,0.161079274726889,-4.31571000877297,1.59090720128454e-05,0.000223004312856625
"ENSG00000101336",162.180882592701,0.683513527465127,0.259101140939256,2.63801820782167,0.00833921042199593,0.0265536406940604
"ENSG00000139567",462.554991532735,0.731970232310593,0.187192865337983,3.91024642413052,9.22020090378312e-05,0.000834506970503722
"ENSG00000102575",26.5421322183299,0.85878645263642,0.265105495727072,3.239413993592,0.00119775583365917,0.00579604912329875
"ENSG00000044524",204.871506044343,-0.789597276650513,0.170750977972106,-4.62426210395996,3.75934262154278e-06,7.835290645664e-05
"ENSG00000182196",157.489498620268,0.755377731778613,0.143995237699617,5.2458521812671,1.5556159199253e-07,8.19698007711048e-06
"ENSG00000162618",279.527588576864,0.620201783362997,0.184637593916531,3.35902223489421,0.000782187736216338,0.00417801779002838
"ENSG00000176148",382.555279331275,-0.642192088488691,0.138907374734194,-4.62316770234523,3.77923940757625e-06,7.84499285436931e-05
"ENSG00000078018",22107.1602796772,-0.713326233488996,0.174145522641257,-4.09615029241068,4.20077271222734e-05,0.000461129311934238
"ENSG00000107758",6217.69775690675,-0.624153853155852,0.151095453110059,-4.1308579464745,3.61411870710982e-05,0.000412863789733112
"ENSG00000070404",668.07808063432,0.602352371540198,0.126336976936928,4.76782321490023,1.86227082227566e-06,4.82523703628538e-05
"ENSG00000204889",1.6094302337731,-1.60311050229364,0.507909508724617,-3.15629157311727,0.00159789041564786,0.00728580314887903
"ENSG00000168874",482.441915414551,1.16691650548107,0.220567278143529,5.29052412172273,1.21966334052029e-07,6.86076427790596e-06
"ENSG00000187017",36.6554970041964,0.83672556743081,0.216541952383366,3.8640344663997,0.000111529474244193,0.000959711025334724
"ENSG00000135750",1983.80959254798,-0.60322575139251,0.142855879225782,-4.22261761057185,2.41481317713603e-05,0.000303838090916919
"ENSG00000206579",549.801622646573,-0.842489101537958,0.175127464535923,-4.81071945951198,1.50387976781494e-06,4.18637710238023e-05
"ENSG00000141401",167.139878181392,0.648792331028406,0.15848102322645,4.09381715122676,4.24328985505281e-05,0.000464387866042146
"ENSG00000147437",103.163469755016,0.666856713751752,0.143150880138779,4.658418537876,3.18647853269956e-06,7.00694005416203e-05
"ENSG00000175175",940.564388789823,-0.718470553272602,0.181719257430049,-3.95373920977622,7.69392681353845e-05,0.000722257816266149
