"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000197971",183665.790081471,-1.03545125989752,0.345906399182993,-2.99344349322007,0.00275848584085515,0.0189614072876013
"ENSG00000183250",93.9710990654081,-0.667795505490228,0.183038100016045,-3.64839618326288,0.000263882494608684,0.00336968044781287
"ENSG00000137648",1.22597931478409,-2.026408725379,0.740132479843673,-2.73790001191004,0.00618328722164456,0.0339345985470322
"ENSG00000136155",12.7418601175012,0.981116751742548,0.231865575566093,4.23140325745717,2.3223787858183e-05,0.000536524737075294
"ENSG00000243449",419.591843745478,-1.60549006986657,0.274867830646282,-5.84095296307197,5.19030589213216e-09,6.66387549599037e-07
"ENSG00000101439",19515.6216581691,-0.62361446580331,0.183215055791946,-3.40372936660548,0.000664725781848551,0.00674692138414203
"ENSG00000122884",836.449115986222,0.804030120968887,0.150465862905279,5.34360489113096,9.11160634799605e-08,6.79181350790741e-06
"ENSG00000188313",424.5463525244,0.633804850291663,0.228045392663614,2.77929250351739,0.00544774455002217,0.0309360989444574
"ENSG00000269908",77.8252142683059,0.608064286568905,0.198274542384123,3.06677942239748,0.00216378465406409,0.0158540338379114
"ENSG00000153246",144.335446073458,1.00922811041031,0.255208848100064,3.95451849700214,7.66889390256536e-05,0.00133325361699074
"ENSG00000105711",5307.06416028421,-0.63832713441368,0.14821878680293,-4.30665469730497,1.65742030950879e-05,0.000415468807481252
"ENSG00000168918",554.643709049119,0.6265299556,0.167123050996731,3.74891405981006,0.000177601927279442,0.00250798170380704
"ENSG00000114841",1155.31336211819,-0.829770061043465,0.142508688087483,-5.82259279893228,5.79416078881076e-09,7.31308203514307e-07
"ENSG00000077984",14.0501729374258,1.77918347938697,0.325445356915499,5.46691922800709,4.57924589081735e-08,4.07571128290277e-06
"ENSG00000142748",12.7885217246263,1.33477584682115,0.234041588363049,5.70315667466172,1.17608788514536e-08,1.30715439572872e-06
"ENSG00000205959",217.716350546942,-0.958372674558637,0.161771770679224,-5.92422689406663,3.13769988879721e-09,4.43646933643859e-07
"ENSG00000105707",229.138319142574,-0.867730782460351,0.269993811729456,-3.21389137366545,0.00130949202838108,0.0110267817240985
"ENSG00000109061",3.44517874130681,-1.90451345850441,0.594282015032197,-3.20473009502269,0.00135189186510255,0.0112901922491181
"ENSG00000152192",4.60114092068938,1.28739406333011,0.445299066231442,2.89107739260561,0.00383923561962707,0.024166955126083
"ENSG00000170545",42.5618117760988,1.24233195795604,0.173993030378358,7.14012483864736,9.3246193269821e-13,3.65459641692597e-10
"ENSG00000167419",20.8277018447367,-0.794077724683723,0.221853422753685,-3.5792899421045,0.000344529053318879,0.00409839140103501
"ENSG00000166573",89.70341678705,-0.806721849199117,0.234374380577061,-3.44202232007125,0.000577382607002392,0.00611024511626406
"ENSG00000211829",9.1345890282609,-1.38399859407229,0.377202694370328,-3.66911110320308,0.000243395291034637,0.00316498882521175
"ENSG00000197901",93.4172378362703,2.26923096988369,0.393705806868182,5.76377317859439,8.22539432477021e-09,9.95086984139921e-07
"ENSG00000160593",31.9122333239519,2.63299432719735,0.337739610485697,7.79592989821623,6.39358760026061e-15,3.75875649973216e-12
"ENSG00000172380",766.746473218868,0.615979286276309,0.181600739033089,3.39194261849382,0.000693989723885001,0.00697423771101706
"ENSG00000128383",4.36233274138233,1.56847595326024,0.467722323241246,3.35343402553665,0.000798154392366091,0.00775240386828906
"ENSG00000227932",1.60065418315813,-1.85084118339497,0.573774485092911,-3.22572932655809,0.00125652127213578,0.010677324161093
"ENSG00000168938",130.979727537135,0.961195056028021,0.181619271620575,5.29236268514542,1.20746126608038e-07,8.59066391217698e-06
"ENSG00000185650",3592.97664105352,0.980961437476677,0.216077441589212,4.53986047901102,5.62914644116833e-06,0.000183584133570366
"ENSG00000197332",20.7296366305466,-0.620734033847377,0.205286506747155,-3.0237449293826,0.00249666839946812,0.0175802082015804
"ENSG00000165970",21.9363950691513,-0.662461135916657,0.239932000571216,-2.76103702023702,0.00576181448369147,0.0322361471489275
"ENSG00000078900",26.2414004515165,-0.824175380900359,0.252611390269995,-3.26262161029028,0.00110386799990468,0.00975251074903401
"ENSG00000061455",81.8455279955628,1.67679776594945,0.247033902818944,6.78772325100013,1.13916900503034e-11,3.53458827394135e-09
"ENSG00000219665",44.1360541983329,0.608607808901004,0.1426317621333,4.26698653790882,1.9813111045002e-05,0.000474410397369072
"ENSG00000244509",81.0176090471768,0.665494385831247,0.214805733206947,3.09812208406049,0.00194751182579976,0.01473329298624
"ENSG00000000938",270.599213731557,0.968844980277563,0.197722950244389,4.90001276574143,9.58304284843666e-07,4.59410251575268e-05
"ENSG00000183098",163.089245124276,1.29646946559304,0.244714739668056,5.29788057454831,1.17154545944624e-07,8.3885658859067e-06
"ENSG00000243811",15.5769843156216,0.703484482321839,0.229316288357318,3.06774755234865,0.00215678736602799,0.0158147175525209
"ENSG00000089356",78.6537872502861,0.777152038475231,0.248072384204164,3.13276320928828,0.00173169084164212,0.0134982461278035
"ENSG00000149452",52.1093126505067,3.71604365867701,0.599130602976395,6.20239333496944,5.56108754381103e-10,1.05502136741986e-07
"ENSG00000104870",877.992368039651,0.73115740269946,0.184584760574457,3.96109299827343,7.46074658691462e-05,0.00130929362727158
"ENSG00000174963",263.808062989598,0.63809582989725,0.208108115277803,3.06617466140356,0.00216816619896706,0.0158757236594311
"ENSG00000244411",24.4072758370779,-0.812904876848567,0.2052584520267,-3.96039660643463,7.4825385649956e-05,0.00131208721775512
"ENSG00000137857",189.432620732033,-0.609201114230561,0.223369095538962,-2.72732945782242,0.00638492534250102,0.0347054092825968
"ENSG00000102145",4.75992272157945,-1.05522218793434,0.407469305210725,-2.58969736969176,0.00960603387126112,0.0466396600025667
"ENSG00000149573",157.657473088937,2.10844461172384,0.381894969880172,5.521006501828,3.37063305962541e-08,3.24568717896688e-06
"ENSG00000261701",156.40683582749,0.786667597062986,0.267216046365402,2.94393846388725,0.00324064426101138,0.0213054716865787
"ENSG00000010671",78.3891852716041,0.654837569408316,0.218828718152316,2.99246632223343,0.0027673319796794,0.0189988311081862
"ENSG00000260151",1.3217217349322,1.64763645367191,0.608282341493657,2.70867053221714,0.00675533856989469,0.0361853829632687
"ENSG00000120738",1943.92999150477,-0.862437920506305,0.283770450347418,-3.03920975369503,0.00237199641727495,0.0169214780431079
"ENSG00000145386",172.318297472212,0.713900707348237,0.185339516605691,3.85185372457326,0.000117227043278367,0.00182498407445207
"ENSG00000198851",5.70518988653081,1.36415060841764,0.430213925728775,3.17086576429805,0.00151985358600179,0.01227531782765
"ENSG00000125257",197.544304846449,0.795685100356916,0.195233769457297,4.07555056980527,4.59056044647069e-05,0.000905946293057909
"ENSG00000019549",71.0694685917344,0.76844141314646,0.211159967977353,3.63914344421986,0.000273546402532149,0.00346567909702923
"ENSG00000213901",20.7065281213153,0.782776587108463,0.255173940380046,3.06761962425561,0.00215771079230456,0.0158147175525209
"ENSG00000157111",37.4619675621055,-1.26594720894687,0.286270912690161,-4.42219992611347,9.77009871544214e-06,0.000278397965947675
"ENSG00000152977",961.143757871219,1.18616749086381,0.229419481153691,5.17029977096489,2.33718774522164e-07,1.49606802946279e-05
"ENSG00000157510",169.375865202453,1.16247736805361,0.200532911536315,5.79694055777517,6.75356151583724e-09,8.38192023687799e-07
"ENSG00000137267",6903.5261611081,-0.747674829440751,0.154987149116416,-4.82410853869664,1.40630824800525e-06,6.20887870759632e-05
"ENSG00000174226",17.7849791491464,0.624441479575248,0.235538723122422,2.65112025444195,0.00802252718048072,0.040799924868384
"ENSG00000255398",1.06299988109866,2.06391732792858,0.74908443326127,2.7552532615622,0.00586467198910447,0.0326888154282919
"ENSG00000103426",5.962799624826,-0.894177548294304,0.319915487134923,-2.79504301683647,0.00518928097358268,0.0300371566613576
"ENSG00000089327",280.996900622498,1.02682111070316,0.242932858255743,4.22676914961496,2.37070662910647e-05,0.00054487228492015
"ENSG00000144891",11.7928698540813,2.18964419356598,0.398333716894605,5.49700941872652,3.86286075883607e-08,3.56596319638008e-06
"ENSG00000251493",51.7902317697969,2.12843986352295,0.271949107848249,7.82661094336315,5.01197034806416e-15,3.11020604377092e-12
"ENSG00000197256",953.087996809142,1.08848474773423,0.207011621366136,5.25808522512396,1.45563061551215e-07,1.0067736207598e-05
"ENSG00000187922",15.7226758853584,1.61646346776475,0.328354546360492,4.92292092703377,8.52619104195716e-07,4.14829106322581e-05
"ENSG00000091879",264.938124623387,1.1645296696289,0.290936025283132,4.0027001417085,6.26236522741813e-05,0.0011505011228693
"ENSG00000267206",13.6218768755452,1.5919678221161,0.358465955133576,4.44105723100784,8.95179808053451e-06,0.000260734249177498
"ENSG00000060138",941.256845042354,0.936111668632748,0.301667591437914,3.10312309045438,0.00191489977555946,0.0145647917626592
"ENSG00000272896",4.01739609607345,1.18552903201199,0.37802441127736,3.13611765971948,0.00171200504100226,0.0133810363263707
"ENSG00000198835",521.330107611088,-1.07279566482608,0.290006726523017,-3.69920959312966,0.000216271948231536,0.00290530085597866
"ENSG00000164825",3.50557230185187,2.93840059047324,0.631309544849843,4.65445297706079,3.2484195787119e-06,0.000117047892561974
"ENSG00000162913",92.6979130765039,-0.880865482229686,0.263593718778533,-3.34175444813908,0.000832506732573381,0.00801646569210747
"ENSG00000163406",1299.95140905027,0.701510612343688,0.173270816996964,4.04863683626528,5.15168109874034e-05,0.00098703735631097
"ENSG00000118640",155.682597879619,1.11900115351138,0.254827049443602,4.39121810637703,1.12717402152472e-05,0.000310877378282251
"ENSG00000145882",900.717594195438,-0.660240070965021,0.121097583466065,-5.4521325039491,4.97693486355215e-08,4.28272554732724e-06
"ENSG00000250723",9.211352421442,0.975945685102344,0.342282585357201,2.85128641319529,0.00435427285395384,0.026505301241779
"ENSG00000178342",32.1173811224992,-0.784375660740032,0.190186991382177,-4.12423402378686,3.71970549468071e-05,0.000776618885524926
"ENSG00000168899",379.081893048059,0.77915593965736,0.199098017122159,3.91342892771905,9.09946913164092e-05,0.00152442445447895
"ENSG00000102109",7085.23697593151,-0.77664877251658,0.199543276041644,-3.89213201227837,9.93671484753239e-05,0.00163105223874999
"ENSG00000120129",3157.16185446216,1.05964939337207,0.248972967498108,4.2560821121278,2.08040327894583e-05,0.000493902329985652
"ENSG00000140795",19.8298973607987,-1.20647081251361,0.450454729777749,-2.67833975926698,0.00739881248242067,0.0386009973977762
"ENSG00000173530",116.570484145573,1.22168407039282,0.284949433304888,4.28737146876741,1.80799807842549e-05,0.000443366378397646
"ENSG00000104689",35.2341798008767,0.618540142900527,0.229375202243979,2.6966303979216,0.00700449671876403,0.0370718921338992
"ENSG00000135502",121.847716748584,-0.815385516676367,0.240988475757211,-3.38350418672238,0.000715671163253657,0.00712164533945955
"ENSG00000106034",102.696478248025,0.936243916697204,0.323309436842109,2.89581376232586,0.00378176762816017,0.0239265615443495
"ENSG00000113916",2777.31886200835,0.675678246001747,0.19032296739503,3.55016662071754,0.000384987402453059,0.00448884059018859
"ENSG00000158571",11.718830547569,-0.931542426375052,0.211163863410455,-4.41146705373705,1.02672578759098e-05,0.000289975399428351
"ENSG00000164362",7.35582012318504,-0.900307979514247,0.325795582613258,-2.76341370958051,0.00572002145739363,0.0320512488682226
"ENSG00000172425",19.2542810396517,-0.986987477545105,0.218561412698101,-4.51583591705838,6.30674851862958e-06,0.000199685211743091
"ENSG00000251635",1.44228992866702,-2.37480718637721,0.827476885631243,-2.8699377923597,0.00410552560129515,0.0253898229997787
"ENSG00000188647",1389.98259301934,0.661622720166926,0.149489843711553,4.42587070626386,9.6054046494196e-06,0.000275099082314265
"ENSG00000137767",117.035467744989,0.66670123611694,0.204460471473464,3.26078303210539,0.00111105020760675,0.0098028679454719
"ENSG00000198454",2.49296340266462,2.29321767551023,0.587532403949508,3.90313395498661,9.49551139412682e-05,0.00157483091718481
"ENSG00000143545",654.691542159681,0.679481451956029,0.182247758645057,3.72833914122027,0.000192745878214003,0.00267413722365251
"ENSG00000165072",79.4463461153237,0.650604356862893,0.166546591828997,3.90644053245416,9.36656812283445e-05,0.00155757734533483
"ENSG00000226761",0.996268277645824,-2.31147767804355,0.744791135157493,-3.10352469159661,0.00191230277140701,0.0145525854798279
"ENSG00000105695",5655.43847940075,-1.40779312821934,0.348688342053324,-4.03739660445559,5.40476530475353e-05,0.00102557452337555
"ENSG00000113732",1225.67542652712,0.715025167212102,0.156639914559677,4.56476990058424,5.00042495437336e-06,0.000166482106528615
"ENSG00000169583",21.072909438265,1.55907391511659,0.320054119475245,4.87128213713611,1.1087637720236e-06,5.15534453825912e-05
"ENSG00000142173",738.404125710397,1.0267247214875,0.302115418124606,3.39845191569809,0.000677683746282902,0.00684733373675262
"ENSG00000108387",13939.7504082478,-0.869916930729195,0.240878848444645,-3.61142929877924,0.000304514104684046,0.00375432952463664
"ENSG00000155465",102.979999732413,0.670485120511597,0.205169161632472,3.26796247143937,0.00108324728274414,0.00962216473022032
"ENSG00000114854",15.3309853532302,0.980170697763548,0.289738336233721,3.38295135709236,0.000717113325536987,0.00713149872206262
"ENSG00000166159",931.743264994165,-0.815451623392445,0.196559046004868,-4.14863441783416,3.34464438617205e-05,0.000712291283003657
"ENSG00000122870",234.016796859656,0.648148197181343,0.157777869281871,4.10797914898586,3.99136127532168e-05,0.000818797161530637
"ENSG00000107331",23974.5986987599,-0.65820429960137,0.25461811030281,-2.58506474193288,0.00973607137668623,0.0470380265041459
"ENSG00000168404",160.42641992854,0.877125915540561,0.244159327485627,3.59243255038944,0.000327605466419425,0.00394326838351829
"ENSG00000002745",52.451513136818,1.15155087319541,0.251773148559905,4.57376364311309,4.79040220722715e-06,0.000160205966032118
"ENSG00000103089",1596.75820076577,-1.04130369049828,0.349055267018138,-2.98320578111824,0.00285246139216832,0.0194102916542919
"ENSG00000233670",93.5836691223078,0.892276110325285,0.303450198699003,2.94043673113672,0.00327749928060497,0.0214908523418594
"ENSG00000112837",164.992357311329,1.48804408589176,0.382739254738618,3.88787945701567,0.000101123822579518,0.00164898262512878
"ENSG00000108622",192.18153463591,0.866622601108178,0.202641244553634,4.27663481349576,1.89739672462146e-05,0.000458246949492362
"ENSG00000126266",39.6020419502013,-1.16403271745765,0.390515127547665,-2.98076216603304,0.00287532005620879,0.019498773665062
"ENSG00000126262",3.23475802315797,1.86904950679288,0.576186378944605,3.24382799575442,0.00117934940280925,0.0102118859142475
"ENSG00000157227",314.561850595907,0.750325312241744,0.275042848336861,2.72803062060634,0.00637136933702208,0.034648585927233
"ENSG00000256045",13.9875358090665,-3.97133474784444,0.740977399472412,-5.35958957813302,8.34112276378215e-08,6.40773026790644e-06
"ENSG00000076716",507.226231344277,0.714537228993287,0.156218597502418,4.57395752117304,4.78596913410959e-06,0.000160205966032118
"ENSG00000183072",2.28246241567294,3.68470827386945,0.487189545630826,7.56319241025255,3.93295159903798e-14,1.99686678914792e-11
"ENSG00000115825",661.870752256543,0.684031282552008,0.122403230400447,5.5883433820674,2.29245998579294e-08,2.36007170887623e-06
"ENSG00000154856",1962.01458744533,0.708623226457427,0.18127087136288,3.9091952343455,9.26041022902998e-05,0.00154386242176515
